DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_10, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___3AC301F275406FCA314BBE61C1954B9F2AE85579, StartTime=2016.04.04-18.53.23, HierarchicalDDC=, DataSize=65795, Duration=9.284854, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_11, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___87B94521736ABA8A26F8F28B88597DA69B20E433, StartTime=2016.04.04-18.53.23, HierarchicalDDC=, DataSize=16643, Duration=60.331657, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_11, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___382725BB370E3BD860556FDB5E8BA88FF17B105F, StartTime=2016.04.04-18.53.23, HierarchicalDDC=, DataSize=7468, Duration=11.473380, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD00D431F4868D99E2224E7936A19B09A_1, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001A7D_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000100000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.04-18.53.23, Duration=3221.437744, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_11, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__4391A10CC26AA4C4450E7B2CD2AEC0C8A5173452, StartTime=2016.04.04-18.53.26, HierarchicalDDC=, DataSize=4194569, Duration=19.413553, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_12, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__6C6F55C709D2C6D80259E91B165FF0DD201E8414, StartTime=2016.04.04-18.53.26, HierarchicalDDC=, DataSize=1048841, Duration=11.149198, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_12, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__472D707A7B0E529368F4E14ACA7E1BDEFAF3278C, StartTime=2016.04.04-18.53.26, HierarchicalDDC=, DataSize=262407, Duration=10.394689, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_13, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__9E6D38A40922F5A1400995BEF8AB2BB72102E08E, StartTime=2016.04.04-18.53.26, HierarchicalDDC=, DataSize=65799, Duration=7.420093, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_13, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__8549BBC3C19930FB5DB1555B9B25836589078D63, StartTime=2016.04.04-18.53.26, HierarchicalDDC=, DataSize=16647, Duration=10.913949, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_12, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__26044AC63EDE5B72823857B3B8293FF58CDB07D1, StartTime=2016.04.04-18.53.26, HierarchicalDDC=, DataSize=7493, Duration=11.350427, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD00D431F4868D99E2224E7936A19B09A_2, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB0214981B_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000100000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.04-18.53.26, Duration=3290.125488, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_14, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__B3E8551A7C8AE3BB624F7403BBB940E8E2B28322, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=4194569, Duration=17.238144, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_14, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__EB4BF6094A952123C8F94095BB951C84F950EFD9, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=1048841, Duration=10.286901, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_13, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__2E8D1FA22811FB07EA77E0A1602173D96E062591, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=262407, Duration=9.270508, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_14, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__0961CA06BF1893FDAB622FCD733E1DB2470687BB, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=65799, Duration=6.825011, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_15, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__E8DA98BA3C8173D4702B70CA2E9187F915D75E23, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=16647, Duration=6.834026, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_15, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__D88DBC5C48D5B5A27DCDD4DA341F7176C591A5FB, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=7493, Duration=6.565586, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD00D431F4868D99E2224E7936A19B09A_3, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE028A7_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.04-18.53.30, Duration=55.497227, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_15, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE02__4EE83C895828B45CA36D4968CBC323543A9A22B2, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=262407, Duration=50.049675, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_16, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE02__349CA13B15B01E106858DDDD0E3E3396DA218D6D, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=65799, Duration=6.480750, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_16, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE02__AC9285A4DAFDC0716DEF13130A9B06B3FE11A1AD, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=16647, Duration=49.815247, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_17, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE02__6569745CA631A9E5DFDCBA9FC53A8671E25127CD, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=6899, Duration=27.949635, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD00D431F4868D99E2224E7936A19B09A_4, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_175FFFF34B3800668E3E95AD8254F9FF_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.04-18.53.30, Duration=130.195297, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_18, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_175FFFF34B3800668E3E95AD8254F__07A88AF74FC1E73AB09610F8C968130817CECAC3, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=524553, Duration=7.068865, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_17, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_175FFFF34B3800668E3E95AD8254F__36D14B777ED17E3D5FC75B48AED96537AE53896D, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=131335, Duration=6.775424, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_16, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_175FFFF34B3800668E3E95AD8254F__60DD8B40791EDDF0CEA9C6EA24FB368B50CCE7B2, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=33031, Duration=6.953288, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_18, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_175FFFF34B3800668E3E95AD8254F__54360FB6FDE14A1E68B0C73A350C5AF456C27A04, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=8455, Duration=8.179520, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_19, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_175FFFF34B3800668E3E95AD8254F__93E5E5D4F615EF636436CEFD35B5A384CC018943, StartTime=2016.04.04-18.53.30, HierarchicalDDC=, DataSize=4452, Duration=8.149192, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD00D431F4868D99E2224E7936A19B09A_5, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_550B17DD4E4B41095ADB0B9395D1461E_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000000000000000100000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.04-18.53.30, Duration=569.010376, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_17, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_550B17DD4E4B41095ADB0B9395D1461E___28D98B9BACB0D754935FE389E58534CB52AB6BFA, StartTime=2016.04.04-18.53.31, HierarchicalDDC=, DataSize=4194565, Duration=21.395527, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_20, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_550B17DD4E4B41095ADB0B9395D1461E___9E48D523BD074D32C26379ECA6F407E7B68CFEF9, StartTime=2016.04.04-18.53.31, HierarchicalDDC=, DataSize=1048837, Duration=11.184036, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_19, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_550B17DD4E4B41095ADB0B9395D1461E___E972E517DD60D95E1C46DFC4007337E93E155A8C, StartTime=2016.04.04-18.53.31, HierarchicalDDC=, DataSize=262403, Duration=9.810671, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_20, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_550B17DD4E4B41095ADB0B9395D1461E___F6B3843AA2C3552BF9BB3A9EC0F3D6FD4CAACDF1, StartTime=2016.04.04-18.53.31, HierarchicalDDC=, DataSize=65795, Duration=9.066406, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_21, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_550B17DD4E4B41095ADB0B9395D1461E___7C98BD541A8AEDBB90702D519DD62E0FECD22B3B, StartTime=2016.04.04-18.53.31, HierarchicalDDC=, DataSize=16643, Duration=8.224607, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_18, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_550B17DD4E4B41095ADB0B9395D1461E___6773721C977F58677E206A77EB5EB90606B07256, StartTime=2016.04.04-18.53.31, HierarchicalDDC=, DataSize=7468, Duration=9.257395, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD00D431F4868D99E2224E7936A19B09A_6, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000000000000000100000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.04-18.53.31, Duration=613.850586, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_21, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___AD36A6067FB8A01F31F3AF4C8946399C517CF391, StartTime=2016.04.04-18.53.32, HierarchicalDDC=, DataSize=4194565, Duration=16.349207, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_22, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___4860EF7BC752CBE02CCB2705BF8CB48A698E4BD9, StartTime=2016.04.04-18.53.32, HierarchicalDDC=, DataSize=1048837, Duration=9.666820, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_19, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___5A0BB6E1D372F839D324E10225DE8469984B21FA, StartTime=2016.04.04-18.53.32, HierarchicalDDC=, DataSize=262403, Duration=8.680754, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_22, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___4A2C3032BACEEE299B3642FEDA89B93B1EE78D43, StartTime=2016.04.04-18.53.32, HierarchicalDDC=, DataSize=65795, Duration=10.969691, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_20, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___F3E2FBA30778DC84BB0F5ED8A50653CF9CD5C95F, StartTime=2016.04.04-18.53.32, HierarchicalDDC=, DataSize=16643, Duration=84.646858, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_23, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___B8E76038B1FAF49B2983EFFD6E7B86CBF6237101, StartTime=2016.04.04-18.53.32, HierarchicalDDC=, DataSize=7468, Duration=8.312721, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD00D431F4868D99E2224E7936A19B09A_7, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB0214981B_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000100000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.04-18.53.32, Duration=3220.135498, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_24, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__B3E8551A7C8AE3BB624F7403BBB940E8E2B28322, StartTime=2016.04.04-18.53.35, HierarchicalDDC=, DataSize=4194569, Duration=6.173372, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_23, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__EB4BF6094A952123C8F94095BB951C84F950EFD9, StartTime=2016.04.04-18.53.35, HierarchicalDDC=, DataSize=1048841, Duration=1.702055, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_21, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__2E8D1FA22811FB07EA77E0A1602173D96E062591, StartTime=2016.04.04-18.53.35, HierarchicalDDC=, DataSize=262407, Duration=0.377458, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_22, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__0961CA06BF1893FDAB622FCD733E1DB2470687BB, StartTime=2016.04.04-18.53.35, HierarchicalDDC=, DataSize=65799, Duration=0.258196, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_23, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__E8DA98BA3C8173D4702B70CA2E9187F915D75E23, StartTime=2016.04.04-18.53.35, HierarchicalDDC=, DataSize=16647, Duration=0.083197, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_24, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__D88DBC5C48D5B5A27DCDD4DA341F7176C591A5FB, StartTime=2016.04.04-18.53.35, HierarchicalDDC=, DataSize=7493, Duration=0.166394, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD00D431F4868D99E2224E7936A19B09A_8, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000000000000000100000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.04-18.53.35, Duration=580.550110, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_25, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___AD36A6067FB8A01F31F3AF4C8946399C517CF391, StartTime=2016.04.04-18.53.36, HierarchicalDDC=, DataSize=4194565, Duration=6.772552, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_24, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___4860EF7BC752CBE02CCB2705BF8CB48A698E4BD9, StartTime=2016.04.04-18.53.36, HierarchicalDDC=, DataSize=1048837, Duration=1.510251, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_25, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___5A0BB6E1D372F839D324E10225DE8469984B21FA, StartTime=2016.04.04-18.53.36, HierarchicalDDC=, DataSize=262403, Duration=0.417624, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_26, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___4A2C3032BACEEE299B3642FEDA89B93B1EE78D43, StartTime=2016.04.04-18.53.36, HierarchicalDDC=, DataSize=65795, Duration=0.160657, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_27, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___F3E2FBA30778DC84BB0F5ED8A50653CF9CD5C95F, StartTime=2016.04.04-18.53.36, HierarchicalDDC=, DataSize=16643, Duration=0.092622, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_25, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___B8E76038B1FAF49B2983EFFD6E7B86CBF6237101, StartTime=2016.04.04-18.53.36, HierarchicalDDC=, DataSize=7468, Duration=0.081558, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD00D431F4868D99E2224E7936A19B09A_9, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001A7D_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000100000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.04-18.53.36, Duration=3247.775391, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_28, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__4391A10CC26AA4C4450E7B2CD2AEC0C8A5173452, StartTime=2016.04.04-18.53.39, HierarchicalDDC=, DataSize=4194569, Duration=7.563535, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_26, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__6C6F55C709D2C6D80259E91B165FF0DD201E8414, StartTime=2016.04.04-18.53.39, HierarchicalDDC=, DataSize=1048841, Duration=1.454100, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_26, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__472D707A7B0E529368F4E14ACA7E1BDEFAF3278C, StartTime=2016.04.04-18.53.39, HierarchicalDDC=, DataSize=262407, Duration=0.488117, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_27, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__9E6D38A40922F5A1400995BEF8AB2BB72102E08E, StartTime=2016.04.04-18.53.39, HierarchicalDDC=, DataSize=65799, Duration=0.184424, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_28, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__8549BBC3C19930FB5DB1555B9B25836589078D63, StartTime=2016.04.04-18.53.39, HierarchicalDDC=, DataSize=16647, Duration=0.105735, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_27, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__26044AC63EDE5B72823857B3B8293FF58CDB07D1, StartTime=2016.04.04-18.53.39, HierarchicalDDC=, DataSize=7493, Duration=0.104096, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD00D431F4868D99E2224E7936A19B09A_10, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000000000000000100000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.04-18.53.40, Duration=566.944397, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_29, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___E459626E63ED45EF561A856BABEAE27A84746866, StartTime=2016.04.04-18.53.40, HierarchicalDDC=, DataSize=4194565, Duration=5.502876, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_28, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___D4735834DC35101E223B6ED198367AF339378B4F, StartTime=2016.04.04-18.53.40, HierarchicalDDC=, DataSize=1048837, Duration=1.439754, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
