CookerStat, GenerateAssetRegistry=0.039347, Initialize=0.257786, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_19, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0E47C78C45B8F68848E981841313E__634EAC5977B5D5C45805BB0B0331991201DA96BE, StartTime=2016.05.21-13.40.57, HierarchicalDDC=, DataSize=262407, Duration=8.908231, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_17, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0E47C78C45B8F68848E981841313E__3027899BFC9E70D0275A7DB123C33E76D5C4C73C, StartTime=2016.05.21-13.40.57, HierarchicalDDC=, DataSize=65799, Duration=9.467658, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_20, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0E47C78C45B8F68848E981841313E__0AED9B8132D3AFE35C614EB5B3F292DE7F5D0185, StartTime=2016.05.21-13.40.57, HierarchicalDDC=, DataSize=16647, Duration=6.867651, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_15, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0E47C78C45B8F68848E981841313E__0AA991E5B36FCD42881C13EF99BB568E4AF59F8A, StartTime=2016.05.21-13.40.57, HierarchicalDDC=, DataSize=7196, Duration=6.502483, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_18, PutCachedData=, CacheKey=REFL_ENC_96DFC022836B48889143E9DF484C3296_7EBDDC6B432CA9BD855362A66990F8CF, StartTime=2016.05.21-13.40.57, HierarchicalDDC=, DataSize=524280, Duration=7.690191, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_21, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4934363D4FDBD3A25E3E8F96AFFE11AF__1_0_13123_0, StartTime=2016.05.21-13.46.47, HierarchicalDDC=, DataSize=437, Duration=2.286892, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_16, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_054887B745A8D385D4146493271CDC79__1_0_13123_0, StartTime=2016.05.21-13.46.47, HierarchicalDDC=, DataSize=423, Duration=2.322551, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_19, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_90E270B74970C035047E13B46C85D421__1_0_13123_0, StartTime=2016.05.21-13.46.47, HierarchicalDDC=, DataSize=347, Duration=2.166811, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_22, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CEBD9B444015E8A4EAE824AAE5EDF004__1_0_13123_0, StartTime=2016.05.21-13.46.47, HierarchicalDDC=, DataSize=347, Duration=3.440999, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_17, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BF91375A419D9E2E30EB2BB294DF323F__1_0_13123_0, StartTime=2016.05.21-13.46.47, HierarchicalDDC=, DataSize=347, Duration=2.954520, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_20, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_64ED6D05400AD889751BE69161647F7C__1_0_13123_0, StartTime=2016.05.21-13.46.47, HierarchicalDDC=, DataSize=347, Duration=3.026240, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_18, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F9E64F6F448BE16193DF3BBBD9244C26__1_0_13123_0, StartTime=2016.05.21-13.46.47, HierarchicalDDC=, DataSize=347, Duration=3.516000, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_21, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_30FF3DC8437D4B95F8D6A5A06C13F4C8__1_0_13123_0, StartTime=2016.05.21-13.49.46, HierarchicalDDC=, DataSize=458, Duration=1.893859, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_23, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B67222CA4C53DB66FDFEA78A7995068B__1_0_13123_0, StartTime=2016.05.21-13.49.46, HierarchicalDDC=, DataSize=437, Duration=5.766414, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_19, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E1B055C14CFC791F9A586E961A0CF095__1_0_13123_0, StartTime=2016.05.21-13.49.46, HierarchicalDDC=, DataSize=423, Duration=5.143870, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_22, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7272B41345290BDDA42E3F8FE6DF1D36__1_0_13123_0, StartTime=2016.05.21-13.49.46, HierarchicalDDC=, DataSize=347, Duration=1.873776, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_23, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DD5BCE66438237EE5256619009638033__1_0_13123_0, StartTime=2016.05.21-13.49.46, HierarchicalDDC=, DataSize=347, Duration=1.839351, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_24, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CF638BA34EBFFB6F996BAAB2E4C192DD__1_0_13123_0, StartTime=2016.05.21-13.49.46, HierarchicalDDC=, DataSize=347, Duration=1.657791, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_20, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5944F93042752530B93DF493F023824E__1_0_13123_0, StartTime=2016.05.21-13.49.46, HierarchicalDDC=, DataSize=347, Duration=1.846321, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_24, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_031E01334BF70728716F63BFCC78985E__1_0_13123_0, StartTime=2016.05.21-13.49.46, HierarchicalDDC=, DataSize=347, Duration=1.974598, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
SavePackageTransactionId196A4FDB4D17A82C40B7A7BBC15EA1DB_0, Filename=../../../../../../Users/Alvin/Documents/Unreal Projects/FYP 4.11/Saved/Autosaves/Game/FirstPersonBP/Maps/FirstPersonExampleMap_Auto1.umap, AutoPackageBackupDelegate=85.060562, FlushAsyncLoading=0.020083, FlushStreamingFunc=0.080738, BlockTillAllRequestsFinished=0.007376, ResetLoadersForSaveUnMarkAllObjects=99.148315, TagPackageExports=18.861137, BeginCacheForCookedPlatformData=0.009835, SerializeImports=22.355001, GatherLocalizableTextData=213.890137, MarkNames=3.053289, SerializeSummary=1.411073, SerializeNames=1.894679, SerializeGatherableTextData=0.185248, BuildExportMap=1.898777, SortExportsNonSeekfree=10.732416, SortExportsSeekfreeConstructor=1.167629, SortExportsSeekfreeInner=76.540031, SortExportsSeekfree=0.019673, BuildDependencyMap=2.403285, SerializeImportMap=0.141393, SerializeExportMap=0.247542, SerializeDependencyMap=0.079919, SerializeStringAssetReferenceMap=0.006557, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.580772, SerializeExports=63.955975, SerializeBulkData=1991.637207, MoveFile=17.435719, UnaccountedTime=8.013554, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_25, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_BDF4AF336D998EE76409487C5E6F6D1E, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.170082, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_21, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_086C1D5540843B4EA78342B399C0BD88, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.146721, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_25, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_61D13EBAE241E8EDF3191A3ECBDB9EAA, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.111885, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_22, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4C43D0D94D1C130F6266EC9D4EC89381, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.084016, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_26, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4E436EFD3A0FF4D248B0C2B3BAE270B1, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.088528, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_26, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3A565E714B83CE2DDB8F959908B58133, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.081144, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_23, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_354ACBA25A9D0096D0FC31D97F600654, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.079099, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_27, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_08F7FB4B4FCA1A8CFF144BB159CAFF77, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.072952, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_27, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_333F65A9BA9F77C7E3B7A7489B701739, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.079919, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_24, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4513FF2943D28E670C3106BD008FAA16, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.077046, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_28, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D0AB8069650BFF28DCD426090BF56E3B, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.075001, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_28, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B823B65C472B7CE44136688BA9E2BB26, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.070900, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_25, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_7352A99AAD228293A88BF0434A42D4B2, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.075821, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_29, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4990CDC748A51DA32EA9389EEA7544E2, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.070080, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_29, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_6605A8E4997B4CEB03EC96CC6A16537B, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.076640, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_26, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_CFC6D0E9468B91BD703F42BC90BBF0DD, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.074998, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_30, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_126923BBB8FBFAEC67A1DB1950144E2B, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.073358, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_30, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1940E1924ECEB486A22C049AB5A2E496, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.074588, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_27, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_2016796319C4E5E62AB07525A829A732, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.082787, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_31, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B88E8AEF4B9DBFA7407637BDDD718B41, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.074998, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_31, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_48759CDF3AD77DDD7CC54B8B9E8B8ED2, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.079509, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_28, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_415FAB20474CFD5188FF5FADD0C85CA0, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.080328, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_32, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_9CD40DA50B3A68ED6557B86E310DE935, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.064753, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_32, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_09ED4BEC4A260D7610CAD88EF2CF3D52, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.071723, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_33, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1D0E04F340B5E2A752254589CFBD7B52, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.069670, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_29, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_21C243B0468C44765868B3A27859878B, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.077870, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_33, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_FDB6F669905A2B4B514A3602932E351C, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.072129, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_34, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3D2D1E934A75BF1B9F351EA72B3AB583, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.071723, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_30, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_00BF23E7BBDAC92879E7CD53F9BCFFB1, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.077460, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_35, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B479F939481C0588F00694874CFBB5A0, StartTime=2016.05.21-13.50.59, HierarchicalDDC=, DataSize=16486, Duration=0.073768, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId6A051AD748C0E78ECF555AB5A9218BAE_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_ECE18AF5477B68218E9460875304DD95_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.09, Duration=490.989105, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId971970F6477B8190E59A2F9875469D87_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_62A3CA1F4A02D45C05C696B50F6E4B4F_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.09, Duration=669.577881, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId73AE89EF4CFE97AC8046309DE3A6E8B0_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_279C269C48EBF0C79830C799C27F4EDF_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.09, Duration=384.119049, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId07C1FEC74D2382C8A4C05DB971382095_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D9BFD15B4BB2BCD8C9CB3B9EA3B1C352_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.09, Duration=2310.606934, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdEBE800CF43545C26126B70998CF7DAFC_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D3C65919429996E0092EDC900F797559_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.09, Duration=843.353943, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_36, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_279C269C48EBF0C79830C799C27F4EDF__7ED5798337291DC6631D24ED87D5B8E8CF9530C7, StartTime=2016.05.21-13.51.09, HierarchicalDDC=, DataSize=524550, Duration=6.566416, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_34, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_279C269C48EBF0C79830C799C27F4EDF__2CBC3C81F1A6F9F7B45F4252F35DEB302BD6205F, StartTime=2016.05.21-13.51.09, HierarchicalDDC=, DataSize=131332, Duration=6.798796, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_31, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_279C269C48EBF0C79830C799C27F4EDF__8C907F5878D8107D7F6EE0EB91E0BB2281C167E3, StartTime=2016.05.21-13.51.09, HierarchicalDDC=, DataSize=33028, Duration=17.483261, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_37, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_279C269C48EBF0C79830C799C27F4EDF__21FE8968B8D18644AA01CC717438713A0CFC20D0, StartTime=2016.05.21-13.51.09, HierarchicalDDC=, DataSize=8452, Duration=15.129972, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_35, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_279C269C48EBF0C79830C799C27F4EDF__7E56BC2EC5E64DF8EEDCBE7E649A0A9102C10191, StartTime=2016.05.21-13.51.09, HierarchicalDDC=, DataSize=4437, Duration=10.418892, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId73AE89EF4CFE97AC8046309DE3A6E8B0_1, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_BC4374B5445B367421E543B4DDCD761F_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.09, Duration=1012.133667, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_36, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_ECE18AF5477B68218E9460875304D__7B3E7D47607F352A0981C4674DDD4EB06186BB61, StartTime=2016.05.21-13.51.09, HierarchicalDDC=, DataSize=524552, Duration=8.078311, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_32, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_ECE18AF5477B68218E9460875304D__74C5F17076AE9334CA8F94AB1AD25CAD6AFD4D70, StartTime=2016.05.21-13.51.09, HierarchicalDDC=, DataSize=131335, Duration=22.624672, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_38, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_ECE18AF5477B68218E9460875304D__63FA14D3E461B7B1B32D35D4D55F5A83DEF3A18A, StartTime=2016.05.21-13.51.09, HierarchicalDDC=, DataSize=33031, Duration=9.223394, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_37, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_ECE18AF5477B68218E9460875304D__1EFCC4E7C978965D0715D542BB08409093BFBAC0, StartTime=2016.05.21-13.51.09, HierarchicalDDC=, DataSize=8454, Duration=6.556992, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_39, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_ECE18AF5477B68218E9460875304D__0A9F338470F0E57ECD878837184E05BC706C39C4, StartTime=2016.05.21-13.51.09, HierarchicalDDC=, DataSize=4474, Duration=12.831192, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId782968DB4D00766271120EB41E6459FA_0, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FCD1C08F46E288705A42DA88A05993A0_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.09, Duration=1018.954163, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
